X,Y
84,3
69,3
14,4
29,0
13,4
43,5
7,3
18,2
67,3
0,5
45,1
40,3
12,4
99,0
64,3
34,1
77,3
71,1
63,2
59,2
58,5
54,3
33,2
80,5
68,5
58,1
14,3
29,3
46,2
63,5
54,2
31,4
14,2
68,1
102,3
87,4
60,2
16,5
36,2
82,1
76,1
26,5
40,1
5,2
21,1
107,1
57,0
21,4
16,1
91,1
19,2
13,2
8,3
90,2
60,4
80,0
54,2
93,4
71,3
48,4
91,2
94,0
3,5
64,3
75,1
26,2
37,0
54,1
23,1
64,4
69,1
70,1
40,3
89,5
28,3
96,3
76,1
34,5
91,0
58,1
69,1
75,1
42,2
49,4
13,2
18,0
34,4
7,3
51,1
22,5
33,4
36,2
77,5
40,0
91,2
39,2
35,4
4,3
83,4
78,5
19,2
71,1
46,0
27,5
19,4
50,3
4,1
10,4
20,5
78,3
23,3
14,3
52,5
101,3
84,3
38,1
5,3
17,4
96,4
86,1
69,3
9,4
100,3
42,2
88,4
50,3
51,5
74,3
58,1
4,1
77,1
66,0
25,4
64,4
63,4
38,3
6,1
76,5
31,0
70,3
78,3
18,1
65,4
5,4
43,3
88,0
59,1
48,1
72,3
15,3
29,4
10,2
75,1
9,1
30,1
86,4
48,5
61,1
66,1
66,3
43,2
32,1
100,2
53,3
65,2
57,0
33,2
39,1
25,0
101,1
97,4
33,4
62,1
58,2
29,3
52,1
87,3
89,1
7,0
71,3
91,1
34,0
7,4
96,3
105,4
18,4
30,4
9,2
57,4
33,4
13,4
83,3
96,2
39,3
38,0
94,0
90,5
91,5
43,2
23,4
16,1
46,5
51,2
59,3
71,0
76,1
66,2
73,3
58,4
25,0
49,5
91,1
94,1
65,5
78,4
96,3
16,2
34,4
24,1
101,0
10,3
105,4
43,2
63,3
73,0
40,1
98,5
47,5
95,4
17,2
19,2
53,5
56,4
48,3
48,1
64,1
33,1
67,2
64,1
37,3
99,1
88,3
87,5
42,0
89,2
56,3
16,2
45,0
72,0
83,2
23,2
50,1
101,3
37,3
59,1
61,2
19,1
64,0
26,4
88,4
68,2
43,0
66,3
61,0
47,4
85,4
97,1
51,2
35,2
68,1
73,4
57,4
22,1
55,1
39,4
45,4
21,1
26,4
40,5
29,3
100,4
4,4
69,1
54,3
39,3
69,5
31,1
99,1
69,3
42,4
7,2
75,3
55,3
30,4
30,2
64,5
94,1
68,4
98,1
51,2
32,3
37,1
102,2
65,3
32,0
20,4
13,1
107,5
53,4
92,4
14,1
87,0
16,2
67,1
66,0
7,1
75,2
7,4
63,1
24,3
54,2
40,1
20,4
18,1
94,2
57,4
53,2
82,5
47,0
95,2
7,0
61,1
6,2
80,1
8,1
34,0
46,0
13,4
17,5
8,3
85,5
96,1
81,4
62,2
7,1
78,3
58,4
100,1
11,2
60,4
11,1
0,1
83,1
43,3
9,1
23,2
70,2
25,5
68,0
75,4
77,4
66,1
43,2
64,0
89,3
97,4
96,2
31,1
80,0
69,3
38,2
26,1
60,1
17,4
49,3
39,4
48,4
55,0
66,3
46,1
44,4
23,4
51,0
104,4
23,2
29,5
97,3
40,3
33,0
9,3
94,1
12,4
9,1
6,4
62,5
18,3
68,1
40,1
52,2
74,1
28,4
62,4
96,2
85,1
27,0
92,4
28,2
7,3
67,5
6,4
1,2
11,0
71,4
31,4
21,2
80,3
80,4
83,2
40,3
97,3
84,1
88,2
89,0
23,0
71,3
16,2
82,0
103,1
9,1
77,5
35,4
23,5
24,2
91,4
74,3
83,0
34,2
65,4
18,4
77,0
17,0
52,2
14,2
41,0
44,1
55,3
46,4
7,3
78,2
6,4
13,4
35,2
100,3
47,4
26,2
94,2
5,3
68,4
91,4
93,2
71,1
13,4
53,4
72,4
13,4
29,5
76,3
33,2
55,2
62,2
86,0
78,1
36,0
8,3
84,1
7,3
23,3
35,1
37,4
75,1
33,2
54,1
67,4
79,1
8,5
39,1
91,3
39,0
50,2
11,1
66,3
90,1
10,2
57,1
70,4
91,1
50,4
54,3
92,3
33,1
73,5
33,3
99,5
17,3
28,1
14,1
48,4
29,3
29,4
78,1
40,0
5,1
89,1
94,3
39,4
48,1
86,1
71,3
83,0
79,1
93,4
97,2
41,4
44,3
67,1
36,5
38,1
77,4
18,4
39,4
4,1
43,2
39,4
3,5
49,2
64,2
102,3
4,2
11,3
12,4
8,3
59,1
20,5
103,1
43,1
51,3
0,2
57,1
54,2
95,3
74,4
61,2
66,5
101,2
19,5
65,3
37,1
88,2
83,3
31,4
41,4
33,2
14,5
33,5
36,2
66,4
82,1
27,3
94,5
12,5
51,3
31,4
70,1
40,2
3,0
67,2
78,2
82,0
52,2
29,0
21,4
69,3
37,4
8,2
88,1
35,5
44,5
41,1
83,4
36,5
63,1
61,5
42,0
40,3
86,2
57,4
32,4
74,0
65,3
17,3
74,4
69,2
78,3
98,5
88,0
11,5
83,3
44,1
45,4
55,1
8,4
11,2
82,5
51,2
60,2
85,2
50,2
77,3
48,1
38,1
44,0
7,5
81,2
42,3
94,1
66,2
48,2
78,1
51,2
34,3
4,3
50,4
36,2
44,5
43,1
78,3
48,5
55,3
88,3
92,0
44,0
80,3
51,3
96,3
69,1
72,1
52,1
2,3
23,5
26,3
50,1
90,3
99,1
78,4
12,5
92,2
99,3
59,1
69,4
37,2
92,2
10,3
79,5
44,2
36,2
53,3
70,1
77,2
75,4
63,2
88,4
69,4
49,4
14,5
63,1
94,2
88,0
71,3
28,3
51,3
74,3
102,2
93,4
29,4
19,2
47,1
70,5
103,1
33,0
26,1
87,1
75,5
95,1
4,2
42,3
40,3
52,3
58,4
94,4
91,2
59,2
87,0
54,2
46,3
102,4
7,4
61,3
50,2
22,3
20,2
62,2
92,4
73,4
25,4
61,1
28,4
48,4
87,2
66,2
22,2
98,3
26,1
89,1
98,1
64,1
4,2
28,2
12,1
50,3
82,3
14,1
65,5
100,3
48,1
102,3
94,4
16,4
75,5
47,1
12,3
50,1
16,3
50,1
48,5
41,2
32,2
90,1
43,3
10,4
82,2
34,1
43,3
6,4
36,1
43,4
97,1
2,2
106,2
60,1
50,2
40,1
85,4
46,5
54,1
87,1
54,3
96,3
74,2
42,2
38,3
19,5
80,0
31,2
28,4
61,4
94,2
64,2
97,1
79,5
42,1
81,3
10,2
73,2
51,4
87,1
48,3
96,1
24,0
15,4
0,2
56,0
57,3
51,3
16,2
41,4
42,1
46,2
8,2
27,3
29,2
51,4
59,2
18,4
13,1
46,4
71,2
103,2
67,1
26,3
101,2
6,0
6,3
71,1
70,0
43,3
82,4
72,2
47,1
31,0
90,2
59,1
30,0
48,3
7,5
85,4
51,2
40,1
27,1
36,1
25,3
22,1
40,4
103,4
89,4
92,5
97,1
91,1
46,2
91,5
22,4
107,0
33,5
57,0
22,1
82,3
9,1
15,0
66,2
80,1
61,0
66,1
39,3
41,4
93,4
69,4
43,3
82,3
42,0
57,5
76,0
11,2
42,2
94,4
82,2
47,0
93,4
34,3
0,4
43,0
65,2
45,3
38,1
94,4
96,1
42,5
71,1
53,3
75,0
101,4
1,2
29,3
88,1
92,2
94,3
77,3
25,2
83,5
104,3
69,0
69,5
106,4
37,0
74,2
53,2
64,5
13,1
26,4
76,4
82,2
74,4
62,3
78,1
34,2
58,1
51,2
10,4
38,1
10,3
69,3
42,3
13,2
22,4
62,5
71,5
20,3
14,1
87,2
42,3
6,5
33,4
33,2
39,4
94,2
92,3
29,2
103,5
60,4
41,1
62,2
65,5
105,2
91,2
54,3
16,5
6,4
56,0
83,3
62,4
64,2
84,2
64,4
85,2
96,3
90,4
102,2
73,2
82,2
92,0
13,2
88,2
49,4
82,1
40,5
42,3
81,3
4,4
6,0
45,3
71,3
68,3
27,1
60,4
105,1
51,3
32,1
89,2
80,4
26,4
65,0
17,3
86,4
14,1
25,2
41,4
43,2
43,1
70,1
104,2
94,5
63,1
54,4
32,2
106,5
95,4
71,5
84,0
89,4
38,1
34,5
58,1
52,2
58,1
15,3
22,2
89,2
25,4
45,5
101,2
3,4
55,4
82,2
100,3
10,0
27,4
59,3
93,4
66,2
96,3
64,1
74,3
87,3
73,5
50,5
77,5
60,1
49,4
24,3
41,4
88,5
97,3
101,0
69,3
2,3
92,5
48,4
11,2
67,2
38,2
63,1
58,2
63,4
91,1
69,1
7,2
64,1
83,4
23,2
79,1
86,4
79,1
67,4
39,2
39,3
62,3
37,4
87,3
22,1
64,0
70,4
79,2
93,2
77,3
27,0
74,1
69,4
61,0
15,5
82,1
43,4
88,1
69,5
99,4
11,4
59,3
95,2
64,4
55,4
64,1
49,3
24,1
42,4
61,2
69,5
85,4
41,4
73,3
44,1
7,4
92,2
46,2
95,3
38,1
96,4
49,4
22,1
70,0
59,5
31,3
65,3
30,1
67,1
104,1
51,5
36,3
32,1
80,1
81,1
90,4
97,5
10,1
57,2
38,2
45,1
42,1
22,3
33,2
17,2
76,4
49,4
6,2
97,3
91,1
53,1
69,4
24,5
0,3
18,1
89,1
84,5
59,1
43,2
20,5
52,2
81,2
44,3
27,4
51,2
53,1
86,5
68,2
13,4
25,1
27,1
75,3
10,4
45,1
15,2
71,0
34,4
42,2
89,1
73,3
39,4
90,2
77,2
6,5
23,3
94,4
61,5
59,2
33,1
45,1
80,2
25,2
40,1
64,5
82,4
45,0
38,3
77,4
79,1
24,1
33,2
80,4
73,2
18,4
44,1
19,1
31,3
20,4
89,1
61,4
24,0
53,1
18,3
48,2
41,3
33,3
45,4
68,4
12,3
73,4
91,1
36,2
37,1
90,2
36,1
38,1
66,0
29,3
55,2
46,0
28,4
20,0
3,2
69,5
38,1
51,2
36,2
2,5
28,4
54,3
38,3
56,2
12,1
16,4
27,5
29,5
56,2
99,5
24,4
86,4
54,0
36,3
9,5
59,4
77,2
65,3
29,1
96,5
71,4
62,4
11,1
60,2
106,5
97,2
4,3
71,2
22,1
30,3
98,2
55,2
74,2
28,3
52,3
62,4
27,5
82,0
29,0
20,2
75,1
45,4
3,1
67,3
53,2
0,4
62,3
23,2
8,1
52,2
82,2
55,3
6,4
19,0
24,2
71,2
19,1
67,3
58,4
3,1
41,3
66,1
77,4
93,1
35,0
25,4
36,5
54,4
9,1
4,3
100,0
70,3
97,3
100,4
75,1
80,5
70,0
81,1
82,1
87,5
11,4
40,2
58,2
12,5
33,1
32,1
14,0
48,1
75,4
98,2
80,1
29,4
69,4
91,2
68,2
36,2
36,4
37,5
85,1
78,1
85,4
73,5
44,4
0,3
46,3
68,1
12,1
67,1
58,2
8,3
10,1
87,4
18,2
49,1
79,4
64,2
43,0
46,1
17,4
49,2
22,1
68,0
15,1
87,3
61,3
65,3
40,5
4,0
41,4
44,5
15,2
53,4
14,0
11,0
70,5
40,3
43,3
64,0
79,2
84,2
39,2
85,1
103,1
31,1
40,1
52,2
11,4
30,4
51,2
26,4
19,4
87,3
17,1
35,1
9,4
67,1
76,3
99,2
91,1
53,4
91,1
23,3
93,4
83,0
41,2
11,2
51,0
84,3
24,5
72,4
47,4
83,2
99,5
85,2
23,2
60,2
8,5
105,2
95,1
12,3
40,4
56,1
69,2
34,4
95,3
6,4
27,2
84,1
87,3
71,2
78,0
48,2
29,1
64,2
11,1
97,3
29,2
67,3
103,2
68,5
101,5
42,3
93,1
104,5
26,2
95,5
25,4
71,1
9,5
98,3
24,4
68,5
11,1
69,2
90,5
31,4
28,1
93,4
83,3
24,1
66,0
19,0
87,2
57,5
49,4
69,4
41,2
81,0
69,4
93,3
30,1
85,2
55,3
20,1
10,3
87,1
82,2
9,3
68,2
66,2
68,1
36,3
107,1
11,1
93,1
65,1
54,5
82,3
63,3
93,0
46,4
60,3
15,2
17,1
62,2
6,5
74,3
51,4
20,2
35,4
32,0
96,2
98,1
12,1
75,4
65,5
88,3
58,2
63,3
93,2
98,2
44,5
42,2
97,0
8,3
14,3
63,4
102,5
17,1
17,0
33,3
85,4
66,4
59,2
69,4
65,4
99,3
68,4
66,5
20,1
10,5
5,3
14,2
94,1
52,3
46,1
91,2
57,3
47,2
21,5
101,0
96,2
57,1
63,0
63,1
42,3
13,5
97,1
35,0
95,4
18,4
10,1
26,4
66,1
104,4
84,5
45,4
57,3
67,3
34,4
20,0
18,4
49,4
82,1
15,2
99,5
93,2
64,1
55,3
14,0
79,3
34,1
14,1
42,2
60,4
51,3
31,2
53,4
40,3
60,3
47,0
103,0
12,1
56,3
43,0
72,0
11,5
29,2
46,1
45,1
23,1
19,1
14,4
32,3
37,2
15,2
89,4
28,4
15,4
69,2
43,0
59,1
75,1
90,4
61,1
31,3
52,4
59,3
99,4
47,2
36,5
14,3
98,1
75,2
18,0
79,1
46,3
31,4
19,1
55,3
50,0
38,2
40,4
66,2
60,3
1,3
23,2
44,4
55,2
14,2
58,0
23,4
69,3
46,3
90,2
56,1
93,5
88,2
105,3
63,4
92,4
93,1
36,4
20,5
26,3
5,1
23,1
47,5
91,1
19,1
41,3
97,3
74,3
3,5
33,0
54,2
95,2
7,3
102,5
15,2
91,4
29,2
48,1
75,2
5,3
83,1
66,2
14,1
13,1
77,1
92,2
8,0
43,4
103,2
92,1
60,5
67,1
56,5
21,2
41,2
36,3
81,3
56,4
26,1
4,4
91,3
82,1
58,1
96,2
17,1
56,4
19,1
59,4
79,0
67,5
98,5
26,1
71,1
24,1
97,1
99,3
71,4
80,3
55,3
42,2
84,1
40,3
18,4
35,3
23,4
63,5
68,4
69,2
61,4
40,3
84,1
71,4
13,1
39,1
99,4
70,2
30,1
31,3
56,1
8,2
49,2
61,1
96,0
47,1
35,2
107,2
45,1
84,4
10,2
49,1
33,4
73,2
84,4
82,0
21,1
80,1
79,5
97,4
51,3
70,2
94,4
45,1
61,1
25,3
84,0
34,0
48,2
32,0
8,3
11,3
105,2
95,2
103,3
83,3
42,3
88,3
13,5
64,1
105,3
54,4
80,3
38,4
15,2
12,1
34,1
104,2
96,2
50,4
26,4
56,3
40,1
70,0
57,2
46,4
19,1
80,2
49,0
55,5
9,3
104,2
20,2
28,1
58,4
82,0
9,4
101,2
75,0
105,1
44,3
89,1
103,5
101,1
96,2
31,1
84,3
52,1
75,2
44,4
90,1
54,4
23,0
12,2
78,2
35,4
80,4
32,4
84,1
33,3
9,2
70,3
66,2
16,1
28,5
90,3
63,4
97,2
64,2
10,2
87,3
52,5
95,1
72,1
32,3
14,4
54,1
8,4
99,2
38,1
2,3
69,3
102,4
87,1
70,4
94,0
82,3
34,4
96,1
58,5
12,2
92,0
17,0
57,0
76,1
76,4
20,3
64,1
89,3
65,4
48,4
27,3
11,0
64,3
85,3
16,1
91,3
73,2
24,3
9,4
61,4
7,1
77,3
63,2
85,2
39,5
58,0
37,2
37,2
79,5
77,3
32,3
19,2
92,4
77,2
106,5
62,1
27,2
78,2
50,5
68,2
3,0
53,2
60,2
61,0
67,1
86,2
63,3
18,2
42,0
9,0
44,4
38,0
80,3
93,1
28,1
54,1
17,2
88,3
2,1
30,1
44,4
53,3
52,5
100,1
14,1
49,2
41,1
11,3
96,4
78,4
34,1
71,1
80,3
73,0
5,1
100,3
13,5
68,0
20,3
32,2
25,5
4,4
72,0
77,3
51,1
101,2
22,2
30,0
38,4
76,0
57,4
98,3
74,2
68,2
7,5
33,4
36,0
90,4
20,1
52,4
86,4
96,2
73,0
94,0
50,3
91,5
26,0
18,5
35,4
40,2
29,1
78,4
22,0
28,2
38,5
35,3
34,2
92,2
75,0
29,5
11,0
13,4
5,2
67,4
92,2
74,1
75,3
6,4
100,4
70,3
44,4
33,5
28,2
56,2
25,5
72,5
16,4
64,2
94,2
88,4
78,4
23,4
31,0
24,4
89,4
54,2
45,5
59,4
40,1
60,4
99,1
81,4
14,2
34,1
62,3
17,4
42,4
31,3
82,2
61,5
76,3
96,2
85,5
91,2
59,4
85,0
98,4
89,1
91,3
91,0
23,2
73,4
22,3
20,3
100,1
38,5
80,1
36,3
77,2
46,4
23,3
36,1
20,2
0,2
35,3
34,5
53,2
2,2
25,1
21,4
87,2
104,2
19,4
74,3
97,3
63,0
103,4
15,2
33,5
54,2
65,1
51,1
3,3
53,5
56,1
89,2
97,0
46,2
42,5
33,3
37,0
108,1
28,5
46,1
22,0
92,4
91,4
78,1
92,3
44,3
23,1
9,2
46,1
51,0
36,5
67,4
23,0
82,5
97,0
85,5
93,4
83,2
84,3
13,3
61,0
31,2
72,1
12,1
61,0
46,2
65,4
53,1
19,4
19,1
48,1
44,4
84,1
80,3
75,4
56,3
42,0
9,4
8,3
36,4
20,3
26,3
15,1
30,3
62,4
62,3
83,5
94,4
16,1
99,3
100,4
73,0
99,3
44,3
87,3
39,2
68,1
33,1
105,4
37,1
10,4
91,3
56,3
40,5
12,2
82,3
39,3
79,5
46,4
102,0
38,2
48,4
32,5
9,2
12,5
26,3
63,3
73,3
65,3
101,3
26,4
77,4
38,0
62,1
47,3
74,0
103,1
97,4
79,4
107,0
36,0
64,2
47,2
94,5
39,0
72,1
36,3
106,4
39,3
87,4
90,2
42,4
3,2
95,2
75,4
91,0
67,4
28,1
94,2
45,3
75,5
101,2
70,1
72,2
91,4
84,2
96,3
12,5
25,5
42,4
21,5
34,4
40,3
4,3
60,3
47,4
56,3
56,3
65,4
21,4
102,1
104,1
18,3
45,2
72,1
90,3
37,0
59,5
61,4
75,2
88,1
58,3
13,4
81,2
44,0
81,1
39,4
7,3
105,2
51,0
96,1
11,5
65,1
9,0
7,5
72,1
68,1
104,5
92,1
94,4
35,3
30,0
95,4
49,4
28,2
59,5
15,1
2,3
86,2
21,1
88,3
3,3
92,3
77,4
36,3
7,2
61,3
83,5
24,4
40,2
12,1
25,2
27,5
9,3
43,3
14,2
77,1
88,4
70,1
15,5
71,1
68,3
9,0
24,0
101,2
100,3
97,5
4,3
81,2
18,4
48,3
95,4
71,4
73,2
16,5
91,1
80,4
26,4
52,1
94,3
95,4
100,2
66,2
48,0
90,2
11,5
26,0
21,4
33,4
9,1
26,5
57,2
58,1
40,1
35,0
15,1
49,5
63,4
20,1
67,1
49,2
100,5
76,1
49,0
101,4
12,1
75,1
96,4
42,1
50,5
21,1
83,0
92,1
85,2
59,0
6,4
16,3
63,2
95,3
79,3
28,2
14,2
58,3
21,2
74,2
44,0
84,4
62,1
72,3
15,4
41,5
44,4
48,4
30,3
79,4
78,0
31,1
85,4
107,2
37,5
70,0
87,3
86,0
35,2
25,4
50,3
56,2
75,4
105,2
82,1
12,1
49,1
96,2
19,0
66,4
79,5
38,4
53,4
21,3
45,2
74,3
48,3
100,2
30,4
67,4
84,2
46,0
72,0
97,3
34,1
66,1
35,1
65,0
89,3
101,4
46,5
76,3
83,5
102,0
31,2
90,5
87,4
58,4
87,4
54,4
58,0
50,3
77,2
100,1
32,1
36,4
16,2
97,2
77,0
79,0
65,4
48,4
51,3
35,4
99,3
108,1
65,3
38,4
70,0
31,1
45,3
69,5
25,0
107,4
58,1
64,2
33,5
70,4
47,0
53,2
11,2
74,1
32,5
6,4
9,0
87,0
26,1
98,2
11,2
18,3
27,1
49,4
31,4
85,2
97,3
13,3
19,3
98,1
64,0
82,4
51,2
21,3
70,2
62,3
57,0
35,3
55,1
73,5
26,1
91,1
39,0
67,3
11,5
24,1
96,1
11,5
99,1
100,1
94,1
63,1
82,4
71,4
45,0
22,2
38,2
84,4
1,0
59,0
68,0
50,1
26,1
36,4
38,3
104,4
53,1
12,2
69,1
41,0
26,2
101,4
20,4
12,3
69,1
77,2
72,2
17,3
13,4
61,3
22,2
14,3
44,1
14,3
12,3
28,5
16,2
31,2
58,3
97,4
40,1
48,5
6,2
60,4
64,5
56,1
29,0
44,4
89,5
28,0
77,2
85,4
10,0
5,3
77,2
29,0
60,3
90,4
51,4
47,2
78,0
42,0
11,2
13,4
104,2
7,3
38,5
22,3
52,3
91,3
45,4
93,4
72,4
71,0
64,0
76,2
75,1
25,1
16,1
17,3
42,3
94,3
64,5
73,4
21,3
24,2
36,3
36,5
12,3
82,0
45,5
77,5
61,3
10,2
19,3
18,4
21,2
83,2
34,2
11,4
50,2
16,2
33,3
4,5
98,3
80,5
99,5
19,2
22,2
76,3
64,3
95,1
64,4
38,4
97,3
68,4
4,2
27,1
77,4
11,2
21,2
53,1
82,3
88,2
62,3
84,4
60,1
43,2
49,1
80,5
64,2
40,2
33,3
45,1
54,5
18,4
87,0
41,0
95,5
27,1
84,1
28,3
41,4
74,4
17,3
27,4
63,1
62,2
98,4
35,2
35,2
78,0
97,1
63,0
36,3
57,3
31,2
94,3
64,2
71,0
24,3
88,2
97,4
8,3
60,4
25,4
88,5
19,2
98,1
47,1
37,5
94,3
90,3
58,1
44,1
14,2
47,2
95,0
94,2
92,3
4,4
63,4
34,2
32,0
94,3
74,5
40,1
26,4
82,3
79,4
75,1
28,1
44,0
14,5
38,0
8,2
67,2
32,3
36,1
92,3
71,3
76,4
26,3
34,5
10,2
61,1
58,2
76,1
87,1
12,4
76,3
94,0
2,1
47,1
57,3
34,3
39,1
41,0
16,0
67,4
32,2
5,4
55,3
64,4
41,3
14,4
33,2
69,4
90,3
57,1
82,4
64,4
49,0
70,1
17,1
19,1
83,2
63,1
76,4
42,2
11,1
35,3
73,2
83,3
89,4
100,4
76,0
11,3
83,2
86,2
71,1
101,2
96,4
62,4
86,3
66,4
92,2
100,0
51,1
105,1
82,5
33,3
101,4
49,1
66,5
20,1
88,1
91,5
26,3
3,3
63,4
73,1
91,3
1,3
98,1
53,3
56,1
82,3
89,5
93,1
76,3
92,2
43,1
97,3
39,0
93,4
53,0
6,2
90,3
51,2
36,2
92,4
13,3
59,4
96,2
74,0
63,1
45,5
53,1
103,4
70,0
61,1
73,3
61,5
34,4
18,1
68,2
14,3
36,3
103,2
58,1
14,1
56,0
90,1
59,4
30,3
77,1
64,4
40,4
46,2
36,2
29,3
29,3
95,5
98,2
26,0
42,3
99,3
91,2
86,2
10,5
73,3
21,5
80,0
46,1
87,2
47,4
8,0
66,4
73,2
39,4
65,4
51,2
35,3
16,4
20,3
37,3
63,5
39,3
78,4
75,3
52,3
84,4
58,2
87,1
34,1
14,3
38,1
32,5
18,3
85,0
92,2
70,4
63,4
95,0
33,2
30,4
81,3
43,1
105,2
55,5
64,1
66,3
91,4
54,3
101,0
42,1
65,3
75,1
33,3
60,1
59,3
63,2
86,0
53,5
72,4
35,3
95,2
29,4
95,0
48,4
11,3
58,5
94,3
39,0
24,1
42,1
10,0
18,1
67,3
72,2
7,0
32,4
64,1
76,2
73,2
105,3
97,4
54,3
9,2
11,0
102,1
100,1
32,4
50,0
67,5
79,1
83,5
32,2
80,3
104,4
97,1
46,4
7,2
25,0
61,5
37,1
8,0
79,5
22,0
59,4
47,0
33,4
14,1
10,4
99,1
52,3
102,0
50,4
91,2
15,2
45,5
78,5
63,4
18,4
14,1
67,3
10,4
23,1
46,1
81,3
9,1
48,1
7,2
33,5
88,1
17,3
94,2
12,2
25,1
57,1
52,1
71,4
73,1
32,1
99,1
13,5
67,1
9,2
63,4
46,0
100,3
49,2
23,1
23,4
30,0
72,4
37,2
76,1
71,2
74,1
64,4
33,1
7,0
88,4
105,4
45,4
99,1
75,4
7,4
19,5
64,5
53,3
10,2
76,4
56,1
22,1
47,4
25,2
64,2
73,3
71,0
72,2
20,3
69,2
71,0
79,1
94,3
68,4
45,2
55,1
28,2
82,3
77,0
33,3
44,1
92,5
76,4
92,2
21,1
33,4
33,1
18,5
59,3
3,1
65,3
62,1
12,3
32,5
21,3
91,0
77,2
21,4
5,1
83,1
28,1
68,4
75,3
88,5
20,3
13,1
67,1
72,1
91,2
13,0
100,0
49,0
59,1
78,3
4,4
78,4
29,1
39,2
39,0
91,1
27,1
54,3
9,1
72,1
38,1
30,0
85,5
37,0
30,5
62,4
42,1
51,3
94,0
24,2
50,4
9,0
71,0
45,4
33,1
21,4
72,1
63,0
22,0
74,4
24,4
49,4
28,1
46,0
37,3
53,3
45,4
42,3
50,1
48,2
5,1
13,1
23,1
61,5
58,2
4,2
31,4
35,0
28,3
7,2
49,4
38,0
97,5
88,3
77,0
16,4
37,1
25,5
71,0
97,1
50,4
90,2
45,0
27,4
87,1
69,2
20,0
50,1
30,2
72,2
84,1
32,2
52,3
81,2
36,2
7,1
91,1
42,3
53,1
66,4
19,1
23,5
48,0
21,2
10,4
106,4
5,1
60,4
2,4
44,4
25,4
91,3
99,3
66,4
17,1
48,4
4,3
73,5
18,2
94,2
62,4
59,2
3,5
25,4
75,1
82,3
54,3
29,1
70,3
26,3
8,5
73,4
40,2
73,3
104,1
4,3
47,0
12,3
16,4
41,2
100,1
81,2
60,5
36,4
90,2
93,2
6,1
76,1
48,2
48,0
104,3
39,5
34,3
20,2
102,1
107,1
65,2
64,2
105,0
71,4
19,1
21,0
85,1
68,3
37,3
105,3
85,1
75,5
83,4
25,5
9,4
35,2
90,3
95,2
74,2
86,4
39,2
76,2
84,3
89,4
88,2
100,4
58,2
12,2
71,4
24,5
71,1
49,5
45,3
21,4
65,3
62,1
82,2
79,1
103,1
108,1
8,3
53,5
27,3
52,1
32,3
88,0
98,2
29,5
11,3
19,2
81,3
22,3
87,4
66,4
3,0
21,3
13,4
15,4
9,3
52,3
40,4
46,2
100,4
27,2
17,2
76,3
48,2
28,4
83,3
30,1
63,2
30,2
56,5
21,4
47,3
66,1
52,4
27,0
21,2
39,2
55,1
48,3
29,4
35,0
81,3
51,2
44,2
5,1
10,3
26,5
78,5
32,2
71,4
94,4
88,1
70,1
61,0
62,2
30,2
40,1
21,3
63,3
29,0
71,4
18,1
62,0
63,2
22,3
58,4
1,3
12,1
40,1
104,5
79,0
13,2
67,2
19,3
89,2
9,1
91,1
8,5
68,2
45,2
82,0
88,4
83,4
96,3
57,3
107,0
57,3
33,3
5,3
10,2
36,1
25,2
49,2
105,0
22,4
103,1
55,3
78,1
70,1
59,2
73,4
92,3
95,3
56,4
93,3
49,0
20,4
19,1
62,1
66,4
16,5
104,4
29,4
63,2
93,4
36,2
19,2
12,1
38,4
40,4
20,0
49,1
41,1
5,3
25,2
84,3
51,5
92,4
93,4
95,4
98,4
81,2
99,3
94,3
41,3
38,1
45,4
100,5
11,1
55,0
37,1
81,4
103,1
6,4
63,4
34,4
83,4
86,5
15,3
38,4
93,3
65,4
18,2
14,2
29,2
82,0
53,2
17,2
51,4
5,2
34,2
96,3
90,5
50,5
3,3
33,3
75,3
89,1
35,1
106,4
22,2
93,0
90,3
93,4
36,5
33,1
32,3
16,5
52,1
60,2
94,2
72,4
69,2
77,2
48,1
93,4
33,3
17,3
35,2
35,2
91,4
75,1
59,3
90,2
86,2
23,3
79,4
27,3
40,5
59,5
92,1
47,5
66,2
102,5
101,3
82,5
28,0
95,1
65,2
54,3
59,1
41,2
48,2
100,3
18,2
80,3
96,4
34,0
54,2
20,1
99,3
37,0
93,4
71,5
46,1
30,3
7,1
35,3
10,3
5,5
63,4
69,3
87,3
10,4
34,3
37,3
99,1
51,5
55,3
13,2
6,2
13,1
49,4
71,4
41,2
6,3
67,2
35,1
67,4
17,1
68,0
83,3
86,3
8,4
20,1
103,5
11,4
95,5
29,0
17,3
34,4
13,3
95,3
89,2
4,2
72,3
77,2
55,2
22,1
103,2
36,2
33,1
15,2
53,2
28,0
58,2
103,1
86,5
9,0
21,1
47,3
43,2
3,2
45,3
59,5
69,2
38,2
73,4
62,1
70,4
60,4
64,4
40,1
92,1
99,3
92,4
44,1
19,4
70,4
82,3
80,2
27,2
69,2
36,2
12,3
47,1
68,2
96,1
33,2
101,2
88,2
83,1
33,3
80,3
16,4
73,2
82,1
66,4
98,4
52,0
33,0
32,3
34,1
13,5
100,1
74,1
57,5
77,5
56,0
21,4
86,0
30,2
36,2
62,2
54,4
22,3
38,0
63,3
23,4
25,3
6,4
24,1
35,1
81,0
80,2
15,1
68,1
71,2
86,1
98,0
93,2
53,1
80,2
67,2
84,0
96,4
33,1
30,1
75,3
66,0
37,3
48,4
100,4
63,3
65,0
23,4
92,4
46,4
34,3
