X,Y
86,3
65,4
12,4
30,0
12,4
51,5
4,3
24,3
66,3
4,5
44,0
41,3
10,3
95,0
59,3
28,0
83,3
70,0
68,1
60,2
52,4
55,3
32,3
73,5
72,4
57,0
9,3
31,4
46,1
67,4
52,2
31,3
17,3
70,0
97,4
94,4
53,3
15,4
41,1
89,0
72,0
20,5
45,1
8,1
17,1
98,1
65,0
21,4
21,2
89,2
17,2
15,1
9,4
92,3
55,4
78,1
53,3
102,5
75,3
51,3
96,1
97,1
3,5
61,4
71,1
27,3
36,0
60,1
24,1
68,5
68,1
77,2
37,2
89,4
28,4
96,3
79,2
36,4
89,1
59,1
64,1
80,2
38,3
47,5
13,2
17,0
31,3
14,3
56,1
25,4
34,5
36,2
76,5
32,1
97,2
40,2
36,4
9,3
83,3
82,4
20,1
73,0
44,1
25,5
26,5
45,3
8,0
13,5
21,5
75,2
20,2
11,4
56,4
102,3
89,3
34,1
10,2
14,4
92,4
90,2
75,3
12,3
94,4
36,2
86,4
54,2
47,5
74,3
63,0
3,2
73,1
68,0
33,3
57,3
65,3
44,3
4,0
71,4
27,0
67,3
75,2
14,2
66,4
12,3
43,3
88,1
55,1
48,2
67,4
7,4
28,3
10,2
81,1
7,1
38,1
83,4
50,5
63,1
71,0
72,3
41,2
38,1
100,1
54,2
65,3
61,1
32,1
43,1
20,0
100,2
99,4
29,3
63,0
64,2
29,3
45,2
89,3
87,1
6,0
73,2
90,1
35,1
9,4
98,2
105,4
19,5
30,4
10,2
56,4
36,3
15,3
80,3
96,2
39,3
46,0
93,0
86,5
91,5
46,2
24,3
19,1
48,4
51,2
60,2
68,0
75,1
64,3
80,4
55,5
23,1
56,5
90,1
93,1
60,5
76,4
96,3
15,2
37,5
30,1
99,1
4,4
97,4
50,3
62,2
75,0
35,2
103,4
47,4
91,4
24,2
18,3
59,4
52,4
42,3
52,1
60,0
32,0
72,3
68,1
31,2
98,1
96,3
84,4
39,0
91,1
52,3
11,1
44,0
75,1
80,2
26,2
49,0
102,4
32,2
55,0
63,3
28,1
63,1
26,3
92,4
69,2
35,1
64,3
60,1
41,3
87,4
92,0
52,2
34,2
61,2
73,3
60,4
21,1
59,2
35,3
45,3
17,1
23,4
39,4
28,2
99,4
8,4
77,1
54,4
38,3
67,4
37,0
93,2
76,4
39,5
12,2
70,2
54,3
25,3
29,2
60,4
96,0
67,4
96,0
52,2
35,3
36,1
99,1
62,2
37,0
24,5
12,1
104,5
50,4
90,5
6,1
95,1
16,1
69,1
69,1
10,0
77,3
7,3
57,1
19,4
60,2
38,1
22,5
15,1
88,3
55,4
57,2
81,5
48,0
96,3
4,1
64,1
3,3
73,1
10,1
34,0
50,0
6,3
22,4
8,2
83,5
101,1
81,3
59,3
9,2
80,3
62,4
98,1
8,1
61,5
9,1
5,1
83,1
41,2
6,0
27,2
71,2
25,4
68,0
71,4
75,4
67,2
40,2
63,1
87,2
97,3
101,1
27,1
75,1
72,4
42,2
32,0
61,0
20,4
57,3
43,3
45,4
59,0
71,2
52,1
45,5
22,5
47,0
101,4
24,1
26,5
99,4
39,4
30,1
5,3
92,1
7,3
10,1
5,4
60,4
10,2
74,1
37,1
57,2
74,1
23,4
60,4
96,2
82,1
22,1
99,3
32,2
6,4
66,5
9,4
9,1
13,1
77,3
37,4
24,2
86,2
84,3
85,2
42,4
98,3
82,1
79,2
92,0
18,1
71,4
19,2
76,1
107,0
9,0
82,5
36,4
22,5
26,2
84,4
69,2
86,1
39,2
72,4
18,4
86,1
15,0
51,2
17,2
42,0
48,1
50,2
45,4
7,3
73,3
8,4
20,4
30,1
97,3
51,3
21,2
93,1
2,3
67,4
91,5
97,2
69,0
20,5
52,4
69,5
16,3
30,5
73,2
31,2
55,1
59,2
88,0
80,1
36,1
9,4
82,2
1,3
17,3
42,1
34,5
69,2
39,2
53,2
58,5
74,1
7,4
36,0
90,4
31,0
44,1
14,0
74,3
86,1
14,2
55,0
68,5
98,0
55,4
56,4
92,3
36,1
79,4
34,4
101,4
15,4
27,2
17,2
40,3
37,3
28,5
81,1
47,0
10,2
98,2
93,4
31,3
43,2
81,2
69,2
82,0
79,2
89,3
96,2
44,3
45,3
66,1
37,5
34,1
79,3
17,5
42,3
12,2
44,3
41,4
7,5
45,2
65,2
104,3
9,1
7,4
14,3
11,2
66,2
21,4
97,2
45,1
56,3
8,3
55,1
54,2
91,3
79,5
62,3
69,5
107,2
16,4
63,3
35,1
91,2
90,3
29,4
44,3
42,1
9,5
30,5
39,1
64,4
78,1
29,2
97,5
10,5
52,3
30,4
71,1
42,3
5,0
62,1
84,3
74,0
57,1
34,1
22,3
74,2
44,4
10,2
88,1
34,5
44,4
47,0
82,4
37,5
63,1
57,5
44,0
38,4
86,1
60,5
27,4
68,0
72,4
23,3
75,4
76,2
81,3
96,4
87,1
7,5
82,4
41,1
45,4
62,1
2,4
14,1
84,4
48,2
57,2
85,3
50,3
77,4
56,1
41,1
44,1
13,5
81,2
41,3
100,1
70,1
49,1
82,1
47,2
38,3
3,2
51,5
40,2
50,5
44,0
74,3
48,4
50,2
84,3
96,1
44,1
88,2
48,4
99,2
65,0
72,2
45,1
7,3
28,4
30,3
44,1
84,4
95,1
84,3
8,5
87,3
108,4
55,1
69,5
36,1
86,2
13,4
79,5
48,1
34,2
51,2
68,0
79,1
74,4
55,3
87,4
75,5
47,4
16,5
58,2
94,2
90,1
76,3
22,3
45,3
71,4
98,3
93,5
27,3
13,1
45,1
67,4
104,0
32,0
27,1
83,1
74,4
91,1
2,2
42,3
41,4
46,4
57,4
94,4
88,2
57,3
88,1
58,2
46,2
94,4
11,5
60,3
57,2
23,3
23,1
53,2
93,4
68,5
22,4
59,1
29,4
52,4
93,2
63,2
23,1
105,3
25,1
95,2
95,1
69,1
9,2
28,2
12,2
48,4
78,3
10,1
64,5
93,3
55,0
97,2
88,4
21,4
76,4
49,1
14,3
45,2
20,4
59,1
47,5
44,2
37,1
82,2
42,2
4,4
88,2
39,1
34,4
10,4
35,1
50,4
92,2
5,1
103,1
57,1
57,2
42,2
88,3
43,4
62,2
91,1
48,2
93,3
74,2
44,3
44,4
13,4
82,1
28,2
25,4
53,4
86,1
71,1
100,1
86,5
33,1
81,3
11,2
76,3
53,4
91,2
52,3
92,2
30,0
22,4
6,2
51,1
61,3
54,2
16,1
39,3
44,2
42,3
16,2
33,3
30,2
51,5
63,2
24,3
12,0
52,3
62,2
104,3
68,0
20,4
100,2
10,1
7,3
71,0
68,1
40,3
81,4
80,2
40,2
33,0
88,2
53,2
22,0
47,3
8,4
80,5
51,2
46,1
32,1
36,1
22,4
19,1
35,3
104,4
90,5
88,5
105,0
93,1
47,2
89,4
31,5
102,1
34,5
54,1
26,1
81,4
15,1
14,1
63,3
76,1
60,0
61,2
43,4
44,5
91,3
69,3
36,3
83,4
50,0
56,4
74,1
5,2
49,2
95,4
82,2
39,0
93,4
27,3
1,5
39,0
72,2
45,3
43,2
90,4
94,2
50,4
72,1
52,3
76,0
98,4
7,3
32,2
90,0
96,1
93,2
74,2
24,3
89,4
95,2
68,1
75,5
103,3
32,1
75,3
54,3
66,4
9,1
31,5
76,4
84,1
72,5
71,3
73,1
26,2
52,2
44,2
12,3
43,2
4,4
64,2
46,4
15,3
18,4
62,5
77,4
22,2
17,0
90,1
39,4
3,5
31,4
28,2
30,4
90,3
95,4
28,2
100,5
58,4
34,1
64,1
70,4
100,1
89,2
53,3
17,5
6,3
55,1
87,2
60,3
68,3
90,2
65,5
87,1
95,2
89,4
107,2
69,3
82,2
93,1
14,1
95,1
47,3
88,1
36,5
37,2
81,4
6,5
4,0
47,4
63,2
67,3
30,0
60,4
98,2
47,3
25,1
88,1
77,4
26,3
70,1
18,3
89,4
11,0
32,2
47,3
39,3
43,2
76,0
98,2
87,5
67,0
58,4
32,1
102,5
92,4
75,4
84,0
92,4
38,1
35,4
53,1
51,3
56,1
11,4
23,1
90,1
33,3
40,4
101,2
2,4
55,4
87,2
101,2
10,1
30,4
62,4
89,4
72,2
101,3
65,1
71,2
88,4
73,4
44,4
78,5
61,1
44,5
25,4
38,3
89,4
94,3
102,0
70,3
4,4
90,5
49,4
5,3
68,3
36,3
64,2
51,1
59,5
90,1
73,1
13,3
70,0
79,4
30,2
88,1
90,3
82,0
69,3
44,2
35,3
58,3
39,4
86,3
22,2
63,0
77,3
80,2
93,1
77,3
26,0
74,2
68,4
56,1
20,5
87,1
48,3
91,1
68,5
98,4
18,5
54,2
94,1
61,3
61,3
58,1
57,3
25,1
39,4
61,2
68,5
91,4
47,3
71,2
41,2
9,5
93,2
43,2
96,3
38,0
93,5
45,4
31,1
73,1
62,4
30,3
67,2
37,2
67,2
100,0
51,4
36,2
31,0
76,1
76,1
88,3
89,4
13,1
57,2
29,3
45,1
46,0
22,4
36,3
11,2
82,3
50,4
5,2
97,3
89,2
59,0
71,3
22,4
8,4
24,2
95,2
92,5
58,2
38,2
19,5
50,1
84,1
45,3
29,5
47,1
52,0
85,5
64,3
7,5
29,2
27,1
78,3
9,4
44,2
13,1
75,1
26,5
36,1
87,2
68,3
38,5
86,1
78,1
6,5
20,2
91,4
65,4
62,1
29,0
47,1
82,1
21,3
41,1
60,5
85,4
43,0
38,3
83,4
72,1
30,1
40,3
84,4
74,2
10,3
41,1
13,0
26,3
16,3
91,1
69,4
28,0
55,2
18,4
50,2
49,3
34,3
43,3
64,4
18,2
74,3
95,1
34,1
32,2
91,3
36,1
33,1
72,0
23,3
50,2
46,1
31,4
22,0
5,1
74,5
34,2
49,2
41,2
2,4
28,4
56,3
40,2
59,2
13,2
24,4
27,4
30,5
57,1
99,4
25,3
86,5
45,1
41,2
9,5
64,3
73,2
60,3
26,2
91,5
71,5
62,4
12,0
56,2
103,5
90,2
7,4
71,2
15,2
31,3
100,2
55,3
77,2
30,3
52,3
59,4
24,5
85,1
24,0
17,3
66,0
45,5
3,0
61,2
53,2
9,4
58,2
23,3
15,1
49,2
74,2
58,3
12,4
25,0
16,2
64,1
22,0
67,2
59,4
10,1
41,4
63,2
76,5
89,0
32,1
25,4
32,5
49,3
7,0
5,4
97,0
71,3
93,2
97,4
79,2
75,5
74,0
79,0
77,1
84,5
11,3
43,1
56,2
9,5
39,1
29,1
13,1
56,1
81,4
90,2
87,1
34,4
71,3
85,2
67,3
43,2
38,3
42,5
88,1
79,2
84,3
74,4
41,4
5,2
39,3
72,0
12,1
68,2
51,1
8,3
8,0
86,4
19,2
47,1
77,4
64,1
42,0
43,1
24,4
46,3
20,2
68,0
12,0
86,4
55,2
65,3
43,4
7,0
45,5
45,4
10,2
49,5
19,0
4,1
70,4
47,3
47,4
70,0
79,2
80,1
36,3
80,2
101,0
28,1
38,1
49,2
11,4
29,3
51,3
33,5
23,5
91,4
16,1
33,0
13,5
62,1
73,4
95,3
94,1
46,5
94,0
23,3
88,5
84,0
38,2
9,3
51,0
87,4
24,4
70,4
46,4
83,1
105,5
83,3
16,2
61,1
14,4
101,2
95,1
17,4
39,5
54,0
70,1
35,5
103,3
11,3
27,3
87,1
94,3
72,1
77,1
49,2
25,1
71,2
9,2
94,3
30,3
65,2
102,3
64,5
98,5
39,4
92,2
103,5
28,3
87,5
23,4
70,2
8,5
98,2
30,4
59,5
11,1
68,1
88,4
25,5
29,2
92,3
76,4
22,1
66,1
13,1
86,2
59,5
43,3
74,3
39,2
82,0
69,4
90,4
30,2
92,1
50,3
20,0
6,4
84,1
83,2
12,4
67,2
68,3
60,2
41,2
105,1
11,2
95,2
62,0
46,4
83,3
67,3
90,1
47,4
57,2
15,3
21,2
64,3
14,4
81,3
51,3
14,2
33,5
35,1
103,2
98,1
12,1
69,4
57,4
84,4
63,1
64,4
98,2
99,2
44,5
45,3
90,0
14,2
20,2
58,4
103,5
16,1
21,1
34,3
77,4
61,3
67,2
64,3
66,3
103,3
64,4
61,4
17,2
9,5
4,3
10,2
95,2
59,3
43,2
93,2
52,3
51,1
19,4
99,0
91,1
55,1
66,0
59,2
41,4
17,5
100,1
36,0
91,3
13,4
14,1
28,4
66,2
108,5
83,5
44,3
63,2
68,3
30,4
17,0
21,3
49,5
79,1
10,1
98,4
92,3
64,0
56,3
7,1
83,4
39,1
9,1
36,2
62,4
54,3
29,1
52,3
32,3
68,2
48,0
96,1
11,0
56,4
39,1
70,0
5,4
34,2
43,0
45,1
32,1
21,0
16,4
29,4
36,2
16,1
93,4
25,5
16,4
70,1
41,1
56,1
75,2
92,3
67,1
32,3
52,4
58,3
104,4
46,1
42,5
13,3
100,1
75,2
21,1
78,1
54,3
31,5
17,0
57,4
54,1
42,1
41,5
59,3
66,4
8,3
23,1
49,5
58,2
13,2
55,0
18,5
71,2
49,4
88,2
47,1
92,4
96,2
105,3
61,3
85,4
93,1
42,4
17,4
34,3
6,0
27,0
50,4
92,2
27,1
42,4
102,3
69,2
2,4
32,0
48,2
94,3
4,4
99,4
16,3
90,5
28,2
42,1
77,2
2,2
86,1
59,2
11,1
13,0
73,1
92,3
8,0
46,5
101,1
93,0
61,4
61,1
49,4
21,3
38,3
36,3
78,3
58,4
22,1
4,5
88,2
81,2
51,2
99,2
17,1
54,5
16,1
57,4
79,1
69,5
101,5
25,0
74,1
28,0
101,1
95,3
69,5
82,3
46,3
44,3
89,1
46,2
17,4
34,3
21,4
66,5
72,4
68,2
59,4
41,4
84,2
67,4
10,1
31,2
97,3
76,2
31,1
33,4
62,0
14,2
48,1
54,0
94,0
41,1
33,1
102,3
52,1
85,4
15,3
49,1
39,4
66,3
82,4
79,1
25,2
76,0
87,4
99,4
59,2
65,2
101,3
39,2
61,1
24,2
88,1
31,1
49,3
30,0
7,2
15,3
100,3
88,2
102,4
89,4
37,3
85,2
5,4
58,2
101,4
48,5
77,3
30,3
12,2
15,0
26,1
102,2
99,2
56,4
21,3
60,3
37,0
74,0
60,3
42,3
12,2
84,3
47,0
54,5
8,3
108,3
17,3
25,1
63,3
82,1
0,5
99,1
72,1
104,2
50,2
92,1
106,5
96,0
89,2
25,1
92,4
49,0
80,2
41,4
87,0
50,3
24,1
5,2
77,3
35,4
75,5
35,4
80,0
29,3
0,1
75,4
65,2
20,1
28,4
91,3
64,5
98,2
68,3
8,3
90,3
52,4
96,1
73,0
24,3
9,4
55,1
13,5
93,3
34,1
2,2
64,2
97,4
88,2
66,5
100,1
82,3
35,4
93,0
63,5
6,2
87,1
13,1
57,0
79,1
70,5
14,4
65,1
89,2
59,4
45,3
27,3
12,1
73,3
80,3
23,1
87,4
75,2
20,3
12,4
62,4
1,1
77,4
66,2
84,2
40,4
61,1
29,2
40,2
81,5
83,2
32,4
27,1
94,4
76,1
106,5
63,0
20,2
76,2
56,4
70,3
5,1
56,2
62,2
65,1
65,2
80,2
63,2
27,3
41,0
13,0
45,4
33,1
76,4
94,1
33,2
54,1
13,2
85,3
9,2
29,1
43,3
49,3
43,5
101,0
22,1
45,3
36,2
14,3
95,4
86,3
37,0
70,2
77,3
71,0
6,1
97,4
10,4
76,0
20,4
30,2
29,5
8,5
76,1
71,4
49,2
102,3
29,2
33,0
46,3
82,0
57,4
106,2
75,2
72,2
14,4
36,5
29,0
88,4
19,1
56,4
89,3
92,2
69,1
103,1
47,3
90,4
30,0
19,5
35,5
38,2
28,0
75,4
20,1
27,3
39,4
35,3
42,2
92,2
78,1
23,4
9,0
13,4
8,2
66,4
98,3
75,1
80,2
15,5
100,4
70,4
45,3
31,5
20,3
56,3
25,4
71,4
10,5
64,3
93,2
93,5
76,4
18,5
23,1
23,3
90,4
53,3
39,5
63,4
37,1
60,5
107,2
86,4
22,1
29,1
60,4
19,5
40,4
30,3
77,1
58,5
74,3
92,2
90,5
98,3
57,4
85,1
96,5
89,1
99,2
93,1
30,2
73,4
18,2
20,2
103,1
44,4
76,1
36,3
77,2
45,3
25,3
33,1
27,1
7,3
31,2
35,4
51,2
10,2
29,1
22,3
85,2
107,1
17,4
77,3
98,2
64,0
105,5
14,2
39,4
56,3
69,2
51,2
7,4
48,5
63,2
92,1
101,1
38,3
43,4
33,4
33,1
101,1
35,5
46,0
23,0
95,3
93,4
87,2
94,3
43,3
27,2
9,3
43,0
52,0
30,5
72,4
26,0
90,5
93,0
87,4
92,5
81,3
87,4
12,2
54,0
33,2
73,1
10,1
63,0
46,2
61,4
52,1
16,5
20,1
53,1
40,4
85,0
82,4
81,3
60,4
43,1
13,4
1,3
36,5
18,3
29,3
15,0
32,3
64,5
61,3
89,5
91,5
10,1
106,4
99,4
79,0
94,3
44,3
91,3
47,2
69,0
37,2
98,3
38,1
12,4
86,3
58,3
40,5
3,2
78,2
34,3
79,4
52,3
104,1
33,2
50,4
28,4
12,1
19,5
31,4
65,3
79,3
66,2
96,2
25,5
83,4
39,0
61,2
52,3
70,1
102,1
95,4
74,4
103,0
32,0
69,3
42,3
94,5
39,1
64,1
35,3
99,5
36,3
84,4
90,1
41,3
7,1
104,2
78,3
94,1
67,3
34,1
92,1
42,4
83,5
96,1
75,0
70,1
87,5
80,1
103,2
10,5
21,5
49,5
16,5
36,3
36,3
9,3
62,3
45,5
51,2
60,3
62,3
17,5
103,1
105,0
15,3
45,2
76,1
89,3
33,0
58,5
55,5
72,3
86,1
62,3
10,4
81,1
48,1
88,0
31,4
4,4
102,2
51,1
96,1
9,5
66,0
6,1
6,4
63,1
64,0
102,4
94,2
101,4
37,3
26,1
95,3
57,3
33,2
61,4
14,1
3,3
90,3
18,1
82,4
4,4
94,3
76,3
38,3
8,3
68,3
77,5
22,5
39,1
12,0
24,2
31,5
11,3
46,3
14,2
76,0
89,3
63,1
13,4
75,1
62,4
4,0
33,1
102,2
94,2
102,4
7,3
77,2
19,3
52,2
95,4
72,3
79,2
19,4
86,2
79,4
26,4
53,2
90,4
93,5
97,1
74,3
55,1
94,2
11,4
30,1
19,4
25,5
14,1
23,4
57,2
51,2
40,1
38,0
21,1
52,4
61,3
22,2
70,2
50,2
100,4
78,2
50,0
98,3
16,2
75,0
95,5
43,0
50,4
30,0
78,0
100,1
84,2
59,0
13,3
18,3
67,2
102,2
84,4
21,2
10,3
64,4
21,3
77,2
46,0
83,5
70,0
66,2
12,4
45,4
50,5
49,5
38,2
83,5
74,1
39,1
87,3
102,2
36,4
63,0
86,2
85,1
32,2
29,4
52,3
61,2
78,3
104,2
81,1
12,1
51,2
92,2
21,0
74,4
74,5
33,3
52,5
20,3
40,2
67,4
52,2
101,1
25,4
70,5
82,2
47,0
68,1
94,3
38,0
66,1
28,1
63,1
88,3
100,3
46,5
75,3
82,5
96,0
34,1
97,4
83,4
56,4
84,4
48,4
60,0
43,3
75,3
100,0
32,1
36,5
12,2
90,3
74,0
80,0
62,5
39,4
45,4
39,3
102,3
105,1
61,3
38,3
71,0
35,1
40,3
66,5
23,0
104,4
59,1
67,2
35,5
77,4
50,1
48,3
11,2
71,0
30,4
5,4
9,1
93,1
33,2
95,2
7,3
18,3
28,1
49,4
27,5
81,2
92,3
15,3
28,3
100,2
63,1
84,4
53,1
23,3
69,3
65,2
66,1
30,3
58,0
70,4
25,1
86,1
40,1
74,3
4,5
20,1
97,0
15,5
102,2
104,1
89,1
61,1
82,5
77,4
49,0
19,1
38,3
86,3
1,0
56,0
74,1
45,2
29,1
35,4
37,3
104,4
47,1
7,1
68,2
38,0
26,1
106,5
23,5
11,2
69,1
73,3
74,1
17,3
12,3
56,2
28,2
12,3
53,1
14,2
3,2
25,5
20,3
26,2
55,4
98,4
42,1
48,5
2,3
55,4
60,4
54,0
30,0
40,3
91,5
28,1
77,2
80,4
8,0
3,3
80,3
30,1
64,2
90,5
58,3
49,1
77,0
41,0
10,1
17,5
106,1
4,3
46,5
27,4
51,3
94,3
52,4
95,5
76,4
65,1
63,0
77,1
73,0
17,1
11,1
24,2
45,2
103,2
66,5
81,4
14,2
22,2
44,2
36,5
12,4
82,0
45,4
77,4
65,2
10,2
25,4
23,4
26,3
85,2
38,3
19,4
50,1
13,3
29,2
11,4
93,3
76,5
100,4
26,2
26,1
74,3
61,4
88,0
58,5
43,3
91,4
71,4
8,1
32,1
70,4
11,1
22,2
52,1
82,2
84,2
55,3
84,4
57,1
36,2
55,1
73,4
69,2
38,1
36,4
51,1
48,5
12,4
92,0
35,1
99,5
18,1
86,2
25,2
42,3
79,5
13,3
26,5
65,1
70,2
98,4
40,1
34,2
80,0
92,0
69,1
28,3
65,2
24,1
101,4
61,1
74,0
22,4
87,2
100,5
12,2
58,3
22,5
88,4
20,2
94,2
51,1
44,4
88,2
91,4
63,1
43,2
20,2
53,1
92,1
94,2
100,3
8,4
59,4
35,3
32,1
92,4
74,5
40,1
24,3
84,3
84,3
82,0
34,2
42,0
23,5
34,0
8,1
66,2
30,3
34,0
91,3
73,4
67,5
28,3
31,4
17,2
62,1
58,1
77,2
88,1
14,4
76,3
101,0
3,0
45,0
57,3
28,3
33,2
35,1
12,0
64,4
30,1
13,3
64,3
68,4
36,4
16,5
34,2
67,4
89,4
56,0
82,3
66,4
50,0
62,1
18,2
19,2
85,3
63,1
72,4
38,1
5,1
36,4
73,3
77,3
88,5
100,4
79,1
8,3
84,3
82,2
73,1
96,2
94,3
65,5
89,2
61,4
88,2
101,0
53,2
100,1
85,5
31,3
104,3
48,1
70,4
15,1
86,0
88,5
33,2
8,4
64,3
81,1
94,3
1,3
98,2
47,4
52,1
90,3
92,5
97,1
77,3
89,1
43,2
101,3
39,0
96,4
54,1
6,2
88,4
57,1
35,3
89,4
11,3
54,3
97,1
79,0
56,2
36,5
52,1
104,5
62,0
63,1
67,4
64,4
29,3
12,0
69,1
12,3
41,3
100,2
53,1
15,0
55,0
87,0
57,3
34,3
84,0
68,4
34,4
50,1
35,1
28,2
24,4
90,5
97,2
24,1
38,3
103,4
89,2
85,2
11,5
68,3
17,5
76,1
49,2
90,2
41,4
2,1
64,3
73,1
35,3
63,5
54,1
31,4
19,4
26,3
29,3
63,5
38,3
70,5
67,2
49,3
81,4
55,2
85,0
40,1
17,2
35,0
31,4
27,2
91,0
97,3
67,3
64,4
91,1
31,3
30,4
83,4
41,0
100,2
59,4
66,2
69,3
95,4
50,3
97,0
46,1
59,2
75,0
30,2
53,2
55,3
65,1
84,1
52,5
66,5
38,4
95,1
34,4
95,0
42,4
7,3
58,4
102,3
41,1
28,2
40,1
19,0
18,0
71,3
71,2
12,0
32,4
69,1
78,3
69,2
104,2
94,5
49,3
10,3
17,0
99,2
95,2
33,4
50,1
63,4
77,1
84,5
30,1
82,2
106,4
94,1
54,4
6,2
25,0
57,4
36,1
10,1
86,5
19,1
60,4
40,1
29,5
13,0
15,4
101,1
50,3
104,1
55,4
94,2
22,2
44,5
79,5
69,4
19,4
14,0
67,3
8,3
27,1
48,0
72,3
4,1
46,1
9,3
41,5
87,1
17,4
103,2
13,3
28,1
66,2
53,1
68,3
70,1
35,2
95,0
13,5
73,2
5,2
69,4
48,1
99,2
49,2
20,1
14,3
26,1
68,3
36,3
80,1
74,3
68,0
58,3
30,0
3,1
81,4
97,4
40,5
96,1
77,4
6,4
18,4
69,5
50,3
16,2
81,4
58,1
15,1
50,5
26,3
72,2
74,3
77,1
69,3
26,4
72,3
67,1
76,1
90,4
66,4
41,1
49,1
22,2
79,3
72,1
38,3
50,0
89,5
79,4
90,3
28,1
42,4
33,1
17,4
66,3
10,1
63,4
69,0
14,3
32,5
22,2
90,1
78,2
15,5
11,2
82,2
27,1
68,3
76,2
80,5
17,3
16,2
67,1
65,2
98,2
19,1
97,1
52,1
59,0
83,3
6,4
75,4
26,1
37,2
41,1
89,1
20,0
57,3
14,0
67,1
39,0
39,0
88,5
41,0
29,4
69,4
45,0
55,4
93,0
28,2
44,5
16,0
72,0
50,5
37,2
18,4
74,1
57,1
30,1
70,3
23,4
44,4
30,0
40,1
42,3
50,2
40,3
44,2
43,2
56,3
8,1
18,1
16,2
53,4
61,2
4,2
32,4
37,1
20,3
8,3
46,5
35,0
92,4
80,2
73,0
16,4
42,0
19,5
71,1
97,2
54,4
93,2
44,1
27,3
86,2
74,2
23,1
46,1
37,3
72,3
89,1
38,2
44,2
82,3
36,1
12,0
83,1
45,3
61,1
65,5
21,2
20,4
39,0
26,3
14,3
99,5
11,2
63,5
2,5
36,3
26,4
90,3
98,4
67,3
20,1
48,4
8,3
79,5
22,2
95,2
68,4
57,1
10,5
23,4
73,1
86,4
50,4
31,1
71,3
29,2
16,4
72,4
39,3
74,3
104,1
5,2
44,0
14,4
17,4
38,3
96,0
87,2
60,5
38,5
83,3
102,2
3,0
82,1
45,2
45,1
102,3
39,5
36,4
18,2
99,0
100,2
71,3
62,2
106,0
74,5
15,1
19,1
81,2
62,2
37,3
106,3
88,1
72,5
75,4
29,4
9,4
42,3
85,2
96,3
79,3
87,5
39,1
82,1
88,3
91,4
88,2
98,5
57,3
20,2
74,3
30,5
72,2
46,5
42,2
24,3
64,3
63,0
86,2
83,1
99,1
104,0
11,3
48,4
28,2
53,1
32,3
87,1
104,1
31,5
18,4
15,1
77,3
21,3
90,4
67,4
6,0
12,4
13,4
10,4
15,3
59,2
35,3
50,2
96,5
29,3
14,3
80,2
51,2
32,4
89,3
36,1
63,3
30,2
54,5
20,4
54,2
69,1
59,4
30,0
21,2
40,2
50,0
45,3
24,4
27,0
75,3
50,2
45,3
4,0
12,4
26,4
75,4
28,2
75,4
91,4
90,0
68,1
59,1
56,2
30,1
39,2
28,4
67,3
28,1
79,3
15,1
57,0
62,2
20,4
60,4
4,3
17,1
40,0
107,4
83,1
10,2
63,3
11,3
91,2
11,1
86,1
11,4
66,2
45,1
83,1
90,3
83,3
87,3
56,2
100,0
53,3
32,3
9,3
15,3
37,0
27,2
43,3
99,1
26,4
106,2
55,2
78,1
70,1
56,1
68,3
96,2
101,4
57,4
99,4
41,1
17,3
18,1
63,2
69,4
16,4
99,3
28,4
63,3
91,3
34,3
14,2
8,1
39,5
37,5
16,1
52,1
48,1
9,2
26,2
86,2
52,5
96,4
94,4
95,4
93,3
80,2
99,2
95,2
48,3
34,2
46,5
97,4
9,1
51,1
45,0
83,4
102,2
7,5
63,3
36,3
85,5
85,5
17,3
42,4
93,3
60,4
15,2
14,1
31,3
82,1
52,2
16,1
47,3
11,2
34,2
97,2
91,4
41,4
10,3
28,3
72,4
87,0
28,1
104,4
25,1
94,1
93,3
90,4
39,5
32,1
33,4
15,4
53,1
57,3
99,3
72,3
66,1
70,2
52,1
86,5
27,3
17,3
35,1
32,3
85,5
74,2
60,3
91,3
88,2
23,3
75,3
20,2
37,4
59,4
85,1
48,5
67,2
103,4
104,4
82,5
33,1
93,2
72,2
59,4
60,1
42,1
50,2
97,2
12,3
73,2
99,4
40,0
47,3
14,1
94,3
39,1
90,4
66,5
49,1
21,3
8,0
26,2
15,2
9,5
65,5
74,4
90,4
4,3
37,3
34,3
102,1
56,4
57,2
13,3
15,2
14,0
50,4
79,4
40,1
14,3
61,1
34,2
60,5
11,1
72,0
81,4
92,4
11,4
20,2
103,4
10,3
96,4
26,0
19,3
36,5
11,3
95,4
91,2
6,3
76,3
82,1
51,2
26,0
100,1
35,2
28,1
18,3
53,3
26,1
61,3
103,1
92,4
17,1
21,1
39,4
45,2
5,2
48,4
51,4
72,3
38,3
70,3
64,1
70,3
58,3
68,3
34,1
92,2
94,2
90,5
45,1
18,4
73,4
87,4
88,2
34,2
71,3
43,2
20,2
47,0
67,1
93,0
37,2
99,3
84,3
91,1
38,4
84,3
12,5
69,3
84,1
64,3
105,4
54,1
40,1
32,2
32,0
14,4
98,0
74,1
59,4
81,4
53,1
24,5
91,0
26,2
32,3
63,2
55,3
18,3
35,1
60,2
20,4
21,3
1,3
23,0
37,0
83,0
78,2
14,1
67,1
77,1
80,1
99,1
93,3
59,1
83,3
59,1
82,0
92,4
32,0
32,1
77,4
61,0
37,2
57,3
101,4
66,2
69,1
23,3
99,4
49,3
39,2
